Free Agent Pitchers  Season   Projections Standard Stats
Avail,Player,INN,GS,QS,CG,W,L,S,BS,K,BBI,HA,ERA,WHIP,Rank,
W ,Frankie Montas RP | OAK ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dovydas Neverauskas RP | PIT,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Trent Thornton RP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Wil Ledezma RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jalen Beeks RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jesse Biddle SP | ATL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dylan Cease SP | CHC ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Oyervidez RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Scott Blewett SP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mike Benacka RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brad Mills SP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Anderson SP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Greg Peavey P | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Robby Scott RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Matusz RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Martinez RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Istler P | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Thyago Vieira RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jacob Rhame RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Casey Sadler SP | PIT ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jairo Heredia P | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dakota Hudson RP | STL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Buchanan SP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Vinnie Pestano RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Barret Loux SP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joan Baez SP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chad Girodo RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eduardo Paredes RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jason Urquidez RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,James Avery SP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Zack Bird SP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Daniel McCutchen RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Goforth RP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jamie Callahan P | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jordan Pries SP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Austin Kubitza P | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Cumpton SP | PIT ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,James Reeves P | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adam Hofacket RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Josh Hader SP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Shane Broyles P | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Hernandez RP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luis Cruz RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Davis RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Garrett Fulenchek SP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chih-Wei Hu SP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kevin Grendell RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Doug Fister SP | HOU ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cody Satterwhite SP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Akeel Morris RP | ATL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Fernando Rodriguez RP | CHC ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eric Yardley RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tucker Healy P | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Beau Burrows SP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Martin RP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nick Travieso SP | CIN ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Hernandez RP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Gomes RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nick Struck SP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Chaffee RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Darin Gorski SP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jamey Wright RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Foster Griffin SP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Lloyd P | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryne Slack RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Kohn RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Daniel Wright SP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brett Oberholtzer RP | TOR ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Austin Wood SP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matty Ott RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Josh Bowman SP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Weber RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ian Clarkin SP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Regnault RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Aaron West RP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jeremy Bleich SP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Anthony Bass RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Crick SP | SF ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joe Bateman RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dustin Richardson RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brett Lorin SP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Trevor Clifton SP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Lucas Harrell SP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jeffry Antigua RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Brennan SP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cal Quantrill SP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew McKirahan RP | CIN ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Conner Greene SP | TOR ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Hunter Wood SP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nick Pasquale RP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Aaron Thompson RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tim Alderson SP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bobby Bundy SP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Anthony Meo SP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bryson Cox RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jake Buchanan RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Will Morris RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Ledbetter RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Wander Suero RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Duane Underwood SP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,J.J. Hoover RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dustin May SP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Genesis Cabrera SP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adam Lopez P | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kevin Walter P | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Gorgen RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Scott DeCecco P | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adrian Houser RP | MIL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cody Kendall P | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mike Piazza SP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Dwyer RP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eric Stout RP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Carlos Contreras RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chase Johnson-Mullins P | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,John Lujan RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,C.J. Riefenhauser RP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dylan Axelrod RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jordan Jankowski RP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Charlie Furbush RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Justin Maese SP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Forrest Whitley SP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Josh Heddinger P | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ismael Guillon SP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Haynes SP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Beede SP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Terance Marin P | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Waddell SP | PIT,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Justin De Fratus RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chad Bell SP | DET ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luis Mateo SP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Smith RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Williams Perez SP | CHC ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Thomas Szapucki SP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Woodruff SP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gonzalo Lopez RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Williams SP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cory Mazzoni RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Zach Nuding SP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Colton Murray RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Lupe Chavez SP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joey Lucchesi SP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Kirkman RP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alex Wimmers RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Greg Burke RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Johnson P | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Glenn Tucker RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Manuel Barreda P | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Seth Blair SP | STL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dale Thayer RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jordan Stephens SP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Tatusko SP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jordan Montgomery SP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Braulio Lara SP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adrian Rosario RP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jeremy McBryde RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Albers RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonathan Papelbon RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Juan Gonzalez RP | STL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andre Rienzo RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bobby Poyner P | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kelvin De La Cruz RP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler DeLoach SP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Trey McNutt SP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ivan Maldonado RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Louis Coleman RP | CIN ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chin-Hui Tsao RP | LAD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle McGrath RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Anderson RP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cole Johnson RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sugar Ray Marimon RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Ramsey RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jeff Gerbe RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Mader P | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Anthony Vasquez SP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ben Lively SP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Keegan Yuhl RP | HOU,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Max Fried SP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonathon Niese SP | NYY ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Rafael Dolis RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jesus Pirela P | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Blake McFarland RP | TOR ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eric Skoglund SP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Randy Fontanez RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dace Kime SP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Will Lamb RP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Artie Lewicki SP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Thurman SP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Neal Cotts RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jordan Lyles RP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryne Stanek SP | TB,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Justin Anderson RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brooks Hall SP | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Wil Browning RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Veras RP | ATL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Trevor Hutchinson RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Carlos Marmol RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gerson Garabito SP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Edgar Osuna SP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,James Abbott RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Roberto Gomez RP | SF,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alex Balog SP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Brinley P | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bruce Pugh RP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Dupra P | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Johan Yan RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alvaro Seijas SP | STL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sam Runion RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Hernandez SP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joe Palumbo RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jorge Lopez SP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alex Sanabia SP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jhonatan Ramos RP | PIT,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Walker Lockett RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonathan Sanchez SP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Hamilton Bennett RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Kraus P | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jared Miller P | ARI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Esmailin Caridad RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ramon Benjamin SP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chance Chapman RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Daniel Klein RP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Rob Wort RP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dylan Covey SP | CHW ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Arredondo RP | CIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dustin Antolin RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kenny Faulk RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Zach Phillips RP | STL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Walker Weickel RP | SD,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Corey Walter RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chad Jenkins RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chien-Ming Wang RP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Wei-Chung Wang RP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Trey Ball SP | BOS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cody Sedlock SP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eric O'Flaherty RP | ATL ,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cesar Cabral RP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Christian Bergman RP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bryan Evans SP | SEA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dietrich Enns SP | NYY,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sandy Baez RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joe Jimenez RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Johan Belisario P | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Hiram Burgos SP | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Trevor Reckling RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Devin Jones SP | BAL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Elvis Araujo RP | MIA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Alvarez RP | KC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Juan Paniagua RP | CHC,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Trey Supak P | MIL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jason Wheeler SP | MIN,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jeremy Berg RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jesse Crain RP | CHW,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jair Jurrjens SP | COL,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eddie Gamboa RP | TEX,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,"Jacob Lindgren RP | ATL ",0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Noel Arguelles SP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Rob Kaminsky SP | CLE,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Brasier RP | OAK,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Hunter Green SP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Albers RP | WAS,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Mariot RP | PHI,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Justin Miller RP | LAA,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jeff Beliveau RP | TOR,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ben Rowen RP | NYM,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Clark RP | DET,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
